56,0.839452416,6.8,-3.07,8.62
56,0.955426927,6.7,-3.07,8.62
56,0.946927666,6.7,-3.07,8.62
56,0.836933478,6.9,-3.07,8.62
56,0.553387438,7.3,-3.07,8.62
56,0.43659466,7.5,-3.07,8.62
56,0.113954937,7.9,-3.07,8.62
56,-0.094648292,8.1,-3.07,8.62
56,-0.311253842,8.3,-3.07,8.62
56,-0.534161881,8.6,-3.07,8.62
56,-0.762181464,8.9,-3.07,8.62
56,-0.994457363,9.2,-3.07,8.62
56,-1.349517672,9.8,-3.07,8.62
56,-1.711250613,11.5,-3.07,8.62
56,-3.01704612,12.6,-3.07,8.62
56,-5.951399315,13.8,-3.07,8.62
56,-6.855653167,14.1,-3.07,8.62
56,-8.685705331,14.6,-3.07,8.62
56,-9.608975402,14.8,-3.07,8.62
56,-10.53644726,15,-3.07,8.62
56,-11.46738747,15.2,-3.07,8.62
56,-12.86904807,15.4,-3.07,8.62
56,-13.57182357,15.5,-3.07,8.62
56,-14.09962039,15.6,-3.07,8.62
56,-14.62790674,15.7,-3.07,8.62
56,-15.42110826,15.8,-3.07,8.62
56,-16.61228916,15.9,-3.07,8.62
56,-18.99740614,16.9,-3.07,8.62
56,-20.18992299,17.9,-3.07,8.62
56,-20.78569563,18.4,-3.07,8.62
56,-21.38078644,18.9,-3.07,8.62
56,-21.97465098,19.4,-3.07,8.62
56,-22.27079025,19.7,-3.07,8.62
56,-22.56603163,19.9,-3.07,8.62
56,-22.85975802,20.2,-3.07,8.62
56,-23.00565204,20.3,-3.07,8.62
56,-23.15042849,20.4,-3.07,8.62
56,-23.29324168,20.5,-3.07,8.62
56,-23.36331942,20.6,-3.07,8.62
56,-23.43174535,20.7,-3.07,8.62
56,-23.49696202,20.7,-3.07,8.62
56,-23.52712867,20.8,-3.07,8.62
56,-23.55385685,20.8,-3.07,8.62
56,-23.56490473,20.8,-3.07,8.62
56,-23.57336966,20.8,-3.07,8.62
56,-23.57810719,16,-3.07,8.62
56,-23.57867832,20.8,-3.07,8.62
56,-23.57860018,20.8,-3.07,8.62
56,-23.57848305,20.8,-3.07,8.62
56,-23.57830755,20.8,-3.07,8.62
56,-23.57804474,20.8,-3.07,8.62
56,-23.5776515,20.8,-3.07,8.62
56,-23.57706387,20.8,-3.07,8.62
56,-23.57618747,20.8,-3.07,8.62
56,-23.57488442,20.8,-3.07,8.62
56,-23.57295641,20.8,-3.07,8.62
56,-23.57012591,20.8,-3.07,8.62
56,-23.56602364,20.8,-3.07,8.62
56,-23.56020594,20.8,-3.07,8.62
56,-23.5522585,20.8,-3.07,8.62
56,-23.54524819,20.8,-3.07,8.62
56,-23.53914174,20.8,-3.07,8.62
56,-23.53387838,20.8,-3.07,8.62
56,-23.52938096,20.8,-3.07,8.62
56,-23.52556505,20.7,-3.07,8.62
56,-23.52234564,20.7,-3.07,8.62
56,-23.51964163,20.7,-3.07,8.62
56,-23.51737846,20.7,-3.07,8.62
56,-23.51548945,20.7,-3.07,8.62
56,-23.51391613,20.7,-3.07,8.62
56,-23.512608,20.7,-3.07,8.62
56,-23.51152192,20.7,-3.07,8.62
56,-23.51062136,20.7,-3.07,8.62
56,-23.50987557,20.7,-3.07,8.62
56,-23.50987557,20.7,-3.07,8.62
57,-0.350696001,-7.1,-0.31,8.56
57,-0.381928444,-7.1,-0.31,8.56
57,-0.403519747,-7.1,-0.31,8.56
57,-0.416102237,-7.1,-0.31,8.56
57,-0.4202011,-7.1,-0.31,8.56
57,-0.411433594,-7.1,-0.31,8.56
57,-0.385982537,-7.1,-0.31,8.56
57,-0.34511303,-7.1,-0.31,8.56
57,-0.290021135,-7.1,-0.31,8.56
57,-0.221863525,-7.1,-0.31,8.56
57,0.273518248,-7,-0.31,8.56
57,0.641339164,-6.9,-0.31,8.56
57,0.965031097,-6.7,-0.31,8.56
57,0.621680594,-7.2,-0.31,8.56
57,0.378919796,-7.5,-0.31,8.56
57,0.110569476,-7.8,-0.31,8.56
57,-0.102186623,-8,-0.31,8.56
57,-0.322234424,-8.2,-0.31,8.56
57,-0.548062395,-8.4,-0.31,8.56
57,-0.778613065,-8.7,-0.31,8.56
57,-1.013125902,-8.9,-0.31,8.56
57,-1.371133075,-9.3,-0.31,8.56
57,-1.735454832,-9.9,-0.31,8.56
57,-2.105139738,-11.5,-0.31,8.56
57,-2.668243936,-12.4,-0.31,8.56
57,-3.240155209,-12.7,-0.31,8.56
57,-4.700759032,-13.3,-0.31,8.56
57,-8.325230065,-14.5,-0.31,8.56
57,-9.247917012,-14.7,-0.31,8.56
57,-10.1748917,-14.9,-0.31,8.56
57,-11.10537513,-15.1,-0.31,8.56
57,-12.03874889,-15.3,-0.31,8.56
57,-13.44317471,-15.5,-0.31,8.56
57,-14.85171432,-15.7,-0.31,8.56
57,-16.2633662,-15.9,-0.31,8.56
57,-17.67731374,-16,-0.31,8.56
57,-0.350696001,7.1,-0.31,8.56
57,-0.381928444,7.1,-0.31,8.56
57,-0.403519747,7.1,-0.31,8.56
57,-0.416102237,7.1,-0.31,8.56
57,-0.4202011,7.1,-0.31,8.56
57,-0.411433594,7.1,-0.31,8.56
57,-0.385982537,7.1,-0.31,8.56
57,-0.34511303,7.1,-0.31,8.56
57,-0.290021135,7.1,-0.31,8.56
57,-0.221863525,7.1,-0.31,8.56
57,0.273518248,7,-0.31,8.56
57,0.641339164,6.9,-0.31,8.56
57,0.965031097,6.7,-0.31,8.56
57,0.621680594,7.2,-0.31,8.56
57,0.378919796,7.5,-0.31,8.56
57,0.110569476,7.8,-0.31,8.56
57,-0.102186623,8,-0.31,8.56
57,-0.322234424,8.2,-0.31,8.56
57,-0.548062395,8.4,-0.31,8.56
57,-0.778613065,8.7,-0.31,8.56
57,-1.013125902,8.9,-0.31,8.56
57,-1.371133075,9.3,-0.31,8.56
57,-1.735454832,9.9,-0.31,8.56
57,-2.105139738,11.5,-0.31,8.56
57,-2.668243936,12.4,-0.31,8.56
57,-3.240155209,12.7,-0.31,8.56
57,-4.700759032,13.3,-0.31,8.56
57,-8.325230065,14.5,-0.31,8.56
57,-9.247917012,14.7,-0.31,8.56
57,-10.1748917,14.9,-0.31,8.56
57,-11.10537513,15.1,-0.31,8.56
57,-12.03874889,15.3,-0.31,8.56
57,-13.44317471,15.5,-0.31,8.56
57,-14.85171432,15.7,-0.31,8.56
57,-16.2633662,15.9,-0.31,8.56
57,-17.67731374,16,-0.31,8.56
58,-0.350576447,-7.1,5.06,9.08
58,-0.342451773,-7,5.06,9.08
58,-0.286614612,-7,5.06,9.08
58,-0.217607746,-7,5.06,9.08
58,0.284155609,-6.9,5.06,9.08
58,0.986230096,-6.6,5.06,9.08
58,1.039091241,-6.6,5.06,9.08
58,0.878096972,-6.9,5.06,9.08
58,0.67954643,-7.2,5.06,9.08
58,0.435733973,-7.5,5.06,9.08
58,0.164187066,-7.8,5.06,9.08
58,-0.199515682,-8.2,5.06,9.08
58,-0.426652437,-8.4,5.06,9.08
58,-0.658823768,-8.6,5.06,9.08
58,-0.895156148,-8.9,5.06,9.08
58,-1.256127827,-9.4,5.06,9.08
58,-1.623594039,-10.2,5.06,9.08
58,-4.12003984,-13,5.06,9.08
58,-7.756551105,-14.2,5.06,9.08
58,-9.615151575,-14.7,5.06,9.08
58,-10.55016497,-14.9,5.06,9.08
58,-12.42795574,-15.2,5.06,9.08
58,-13.84112646,-15.4,5.06,9.08
58,-15.25707471,-15.6,5.06,9.08
58,-16.67488956,-15.7,5.06,9.08
58,-18.09383987,-15.8,5.06,9.08
58,-19.51332461,-15.9,5.06,9.08
58,-0.350576447,7.1,5.06,9.08
58,-0.342451773,7,5.06,9.08
58,-0.286614612,7,5.06,9.08
58,-0.217607746,7,5.06,9.08
58,0.284155609,6.9,5.06,9.08
58,0.986230096,6.6,5.06,9.08
58,1.039091241,6.6,5.06,9.08
58,0.878096972,6.9,5.06,9.08
58,0.67954643,7.2,5.06,9.08
58,0.435733973,7.5,5.06,9.08
58,0.164187066,7.8,5.06,9.08
58,-0.199515682,8.2,5.06,9.08
58,-0.426652437,8.4,5.06,9.08
58,-0.658823768,8.6,5.06,9.08
58,-0.895156148,8.9,5.06,9.08
58,-1.256127827,9.4,5.06,9.08
58,-1.623594039,10.2,5.06,9.08
58,-4.12003984,13,5.06,9.08
58,-7.756551105,14.2,5.06,9.08
58,-9.615151575,14.7,5.06,9.08
58,-10.55016497,14.9,5.06,9.08
58,-12.42795574,15.2,5.06,9.08
58,-13.84112646,15.4,5.06,9.08
58,-15.25707471,15.6,5.06,9.08
58,-16.67488956,15.7,5.06,9.08
58,-18.09383987,15.8,5.06,9.08
58,-19.51332461,15.9,5.06,9.08
59,-0.350470652,-8.2,8.36,9.28
59,-0.38140678,-8.1,8.36,9.28
59,-0.402632689,-8,8.36,9.28
59,-0.414781206,-7.9,8.36,9.28
59,-0.355835518,-7.5,8.36,9.28
59,-0.304024141,-7.4,8.36,9.28
59,-0.238568578,-7.3,8.36,9.28
59,0.137177018,-7,8.36,9.28
59,0.376260045,-6.9,8.36,9.28
59,0.632047705,-6.8,8.36,9.28
59,1.027097649,-6.8,8.36,9.28
59,1.059326327,-6.9,8.36,9.28
59,1.014912221,-7.7,8.36,9.28
59,0.947941244,-8,8.36,9.28
59,0.860562883,-8.2,8.36,9.28
59,0.756654468,-8.5,8.36,9.28
59,0.639970408,-8.8,8.36,9.28
59,0.513564737,-10.3,8.36,9.28
59,0.379725399,-9.8,8.36,9.28
59,0.095918635,-10.9,8.36,9.28
59,-0.356529371,-11.2,8.36,9.28
59,-0.59097356,-11.4,8.36,9.28
59,-0.829549414,-11.5,8.36,9.28
59,-3.09501634,-12.7,8.36,9.28
59,-3.684267761,-13,8.36,9.28
59,-4.580167057,-13.3,8.36,9.28
59,-5.487990647,-13.6,8.36,9.28
59,-6.405372648,-13.9,8.36,9.28
59,-7.795143886,-14.3,8.36,9.28
59,-9.19680814,-14.7,8.36,9.28
59,-10.60656886,-14.9,8.36,9.28
59,-12.0217672,-15.2,8.36,9.28
59,-13.44056116,-15.4,8.36,9.28
59,-14.8616548,-15.6,8.36,9.28
59,-16.28410234,-15.8,8.36,9.28
59,-0.350470652,8.2,8.36,9.28
59,-0.38140678,8.1,8.36,9.28
59,-0.402632689,8,8.36,9.28
59,-0.414781206,7.9,8.36,9.28
59,-0.355835518,7.5,8.36,9.28
59,-0.304024141,7.4,8.36,9.28
59,-0.238568578,7.3,8.36,9.28
59,0.137177018,7,8.36,9.28
59,0.376260045,6.9,8.36,9.28
59,0.632047705,6.8,8.36,9.28
59,1.027097649,6.8,8.36,9.28
59,1.059326327,6.9,8.36,9.28
59,1.014912221,7.7,8.36,9.28
59,0.947941244,8,8.36,9.28
59,0.860562883,8.2,8.36,9.28
59,0.756654468,8.5,8.36,9.28
59,0.639970408,8.8,8.36,9.28
59,0.513564737,10.3,8.36,9.28
59,0.379725399,9.8,8.36,9.28
59,0.095918635,10.9,8.36,9.28
59,-0.356529371,11.2,8.36,9.28
59,-0.59097356,11.4,8.36,9.28
59,-0.829549414,11.5,8.36,9.28
59,-3.09501634,12.7,8.36,9.28
59,-3.684267761,13,8.36,9.28
59,-4.580167057,13.3,8.36,9.28
59,-5.487990647,13.6,8.36,9.28
59,-6.405372648,13.9,8.36,9.28
59,-7.795143886,14.3,8.36,9.28
59,-9.19680814,14.7,8.36,9.28
59,-10.60656886,14.9,8.36,9.28
59,-12.0217672,15.2,8.36,9.28
59,-13.44056116,15.4,8.36,9.28
59,-14.8616548,15.6,8.36,9.28
59,-16.28410234,15.8,8.36,9.28
60,-0.350377904,-11.4,7.92,9.12
60,-0.38119287,-11.4,7.92,9.12
60,-0.402271111,-11.5,7.92,9.12
60,-0.414246917,-11.5,7.92,9.12
60,-0.417646367,-11.4,7.92,9.12
60,-0.407655127,-11.4,7.92,9.12
60,-0.380766596,-11.4,7.92,9.12
60,-0.338235413,-11.4,7.92,9.12
60,-0.281239094,-11.3,7.92,9.12
60,-0.210906046,-11.3,7.92,9.12
60,-0.128341252,-11.2,7.92,9.12
60,-0.03465308,-11.1,7.92,9.12
60,0.069016654,-11,7.92,9.12
60,0.181452923,-10.9,7.92,9.12
60,0.301308145,-10.8,7.92,9.12
60,0.427009457,-10.7,7.92,9.12
60,0.556607216,-10.6,7.92,9.12
60,0.687511512,-10.5,7.92,9.12
60,0.81600602,-10.4,7.92,9.12
60,0.936308443,-10.4,7.92,9.12
60,1.038702404,-10.4,7.92,9.12
60,1.078263048,-10.4,7.92,9.12
60,1.106145336,-10.4,7.92,9.12
60,1.118501202,-10.5,7.92,9.12
60,1.111174289,-10.5,7.92,9.12
60,1.080786182,-10.6,7.92,9.12
60,1.026175609,-10.7,7.92,9.12
60,-0.350377904,11.4,7.92,9.12
60,-0.38119287,11.4,7.92,9.12
60,-0.402271111,11.5,7.92,9.12
60,-0.414246917,11.5,7.92,9.12
60,-0.417646367,11.4,7.92,9.12
60,-0.407655127,11.4,7.92,9.12
60,-0.380766596,11.4,7.92,9.12
60,-0.338235413,11.4,7.92,9.12
60,-0.281239094,11.3,7.92,9.12
60,-0.210906046,11.3,7.92,9.12
60,-0.128341252,11.2,7.92,9.12
60,-0.03465308,11.1,7.92,9.12
60,0.069016654,11,7.92,9.12
60,0.181452923,10.9,7.92,9.12
60,0.301308145,10.8,7.92,9.12
60,0.427009457,10.7,7.92,9.12
60,0.556607216,10.6,7.92,9.12
60,0.687511512,10.5,7.92,9.12
60,0.81600602,10.4,7.92,9.12
60,0.936308443,10.4,7.92,9.12
60,1.038702404,10.4,7.92,9.12
60,1.078263048,10.4,7.92,9.12
60,1.106145336,10.4,7.92,9.12
60,1.118501202,10.5,7.92,9.12
60,1.111174289,10.5,7.92,9.12
60,1.080786182,10.6,7.92,9.12
60,1.026175609,10.7,7.92,9.12
61,-0.350296619,-7.1,1.7,8.71
61,-0.381005309,-7.1,1.7,8.71
61,-0.401954859,-7.1,1.7,8.71
61,0.18414463,-7,1.7,8.71
61,0.558388068,-6.9,1.7,8.71
61,0.81656001,-6.8,1.7,8.71
61,1.112192015,-6.6,1.7,8.71
61,1.129724177,-6.6,1.7,8.71
61,1.130344378,-6.6,1.7,8.71
61,0.924815867,-6.9,1.7,8.71
61,0.595461632,-7.3,1.7,8.71
61,0.332715923,-7.6,1.7,8.71
61,-0.022732409,-7.9,1.7,8.71
61,-0.245739303,-8.1,1.7,8.71
61,-0.474158808,-8.3,1.7,8.71
61,-0.707004466,-8.6,1.7,8.71
61,-1.063089885,-8.9,1.7,8.71
61,-1.425955034,-9.4,1.7,8.71
61,-1.794503134,-9.9,1.7,8.71
61,-2.167957377,-11.4,1.7,8.71
61,-2.736102079,-12.4,1.7,8.71
61,-4.782922421,-13.3,1.7,8.71
61,-7.50422549,-14.2,1.7,8.71
61,-9.352082298,-14.7,1.7,8.71
61,-10.28249022,-14.9,1.7,8.71
61,-11.21613826,-15.1,1.7,8.71
61,-12.15242323,-15.2,1.7,8.71
61,-13.56076761,-15.5,1.7,8.71
61,-14.97271808,-15.7,1.7,8.71
61,-16.38730366,-15.8,1.7,8.71
61,-17.80373962,-15.9,1.7,8.71
61,-19.22137168,-16,1.7,8.71
61,-0.350296619,7.1,1.7,8.71
61,-0.381005309,7.1,1.7,8.71
61,-0.401954859,7.1,1.7,8.71
61,0.18414463,7,1.7,8.71
61,0.558388068,6.9,1.7,8.71
61,0.81656001,6.8,1.7,8.71
61,1.112192015,6.6,1.7,8.71
61,1.129724177,6.6,1.7,8.71
61,1.130344378,6.6,1.7,8.71
61,0.924815867,6.9,1.7,8.71
61,0.595461632,7.3,1.7,8.71
61,0.332715923,7.6,1.7,8.71
61,-0.022732409,7.9,1.7,8.71
61,-0.245739303,8.1,1.7,8.71
61,-0.474158808,8.3,1.7,8.71
61,-0.707004466,8.6,1.7,8.71
61,-1.063089885,8.9,1.7,8.71
61,-1.425955034,9.4,1.7,8.71
61,-1.794503134,9.9,1.7,8.71
61,-2.167957377,11.4,1.7,8.71
61,-2.736102079,12.4,1.7,8.71
61,-4.782922421,13.3,1.7,8.71
61,-7.50422549,14.2,1.7,8.71
61,-9.352082298,14.7,1.7,8.71
61,-10.28249022,14.9,1.7,8.71
61,-11.21613826,15.1,1.7,8.71
61,-12.15242323,15.2,1.7,8.71
61,-13.56076761,15.5,1.7,8.71
61,-14.97271808,15.7,1.7,8.71
61,-16.38730366,15.8,1.7,8.71
61,-17.80373962,15.9,1.7,8.71
61,-19.22137168,16,1.7,8.71
62,0.267622632,-7.1,-0.83,8.34
62,1.024298469,-6.8,-0.83,8.34
62,1.114566552,-6.7,-0.83,8.34
62,1.0550095,-6.8,-0.83,8.34
62,0.976227125,-6.9,-0.83,8.34
62,0.77343257,-7.2,-0.83,8.34
62,0.397162084,-7.6,-0.83,8.34
62,0.046419135,-8,-0.83,8.34
62,-0.174089463,-8.2,-0.83,8.34
62,-0.400176724,-8.4,-0.83,8.34
62,-0.63081354,-8.6,-0.83,8.34
62,-0.865267732,-8.8,-0.83,8.34
62,-1.222970093,-9.3,-0.83,8.34
62,-1.586788597,-9.8,-0.83,8.34
62,-1.955826927,-10.7,-0.83,8.34
62,-4.545751074,-13.3,-0.83,8.34
62,-8.163931536,-14.5,-0.83,8.34
62,-9.085499791,-14.7,-0.83,8.34
62,-10.01151022,-14.9,-0.83,8.34
62,-10.94116359,-15.1,-0.83,8.34
62,-11.87382342,-15.3,-0.83,8.34
62,-13.27736507,-15.5,-0.83,8.34
62,-14.68521535,-15.7,-0.83,8.34
62,-16.09635291,-15.9,-0.83,8.34
62,-17.50995004,-16,-0.83,8.34
62,-18.92530827,-16.1,-0.83,8.34
62,0.267622632,7.1,-0.83,8.34
62,1.024298469,6.8,-0.83,8.34
62,1.114566552,6.7,-0.83,8.34
62,1.0550095,6.8,-0.83,8.34
62,0.976227125,6.9,-0.83,8.34
62,0.77343257,7.2,-0.83,8.34
62,0.397162084,7.6,-0.83,8.34
62,0.046419135,8,-0.83,8.34
62,-0.174089463,8.2,-0.83,8.34
62,-0.400176724,8.4,-0.83,8.34
62,-0.63081354,8.6,-0.83,8.34
62,-0.865267732,8.8,-0.83,8.34
62,-1.222970093,9.3,-0.83,8.34
62,-1.586788597,9.8,-0.83,8.34
62,-1.955826927,10.7,-0.83,8.34
62,-4.545751074,13.3,-0.83,8.34
62,-8.163931536,14.5,-0.83,8.34
62,-9.085499791,14.7,-0.83,8.34
62,-10.01151022,14.9,-0.83,8.34
62,-10.94116359,15.1,-0.83,8.34
62,-11.87382342,15.3,-0.83,8.34
62,-13.27736507,15.5,-0.83,8.34
62,-14.68521535,15.7,-0.83,8.34
62,-16.09635291,15.9,-0.83,8.34
62,-17.50995004,16,-0.83,8.34
62,-18.92530827,16.1,-0.83,8.34
63,0.042325194,-7,1.75,8.83
63,0.525513904,-6.9,1.75,8.83
63,0.787543674,-6.8,1.75,8.83
63,1.115646547,-6.6,1.75,8.83
63,0.994231251,-6.8,1.75,8.83
63,0.684467197,-7.2,1.75,8.83
63,0.428023946,-7.5,1.75,8.83
63,0.149267167,-7.8,1.75,8.83
63,-0.069703126,-8,1.75,8.83
63,-0.294965524,-8.2,1.75,8.83
63,-0.525250226,-8.4,1.75,8.83
63,-0.759677943,-8.6,1.75,8.83
63,-1.117757877,-9,1.75,8.83
63,-1.48229757,-9.4,1.75,8.83
63,-1.852296708,-10.1,1.75,8.83
63,-2.227039644,-11.5,1.75,8.83
63,-2.796897346,-12.4,1.75,8.83
63,-3.374843593,-12.7,1.75,8.83
63,-4.848492064,-13.3,1.75,8.83
63,-7.574450276,-14.2,1.75,8.83
63,-9.42486439,-14.7,1.75,8.83
63,-10.35643075,-14.9,1.75,8.83
63,-11.29116815,-15.1,1.75,8.83
63,-12.69794572,-15.3,1.75,8.83
63,-14.10899867,-15.5,1.75,8.83
63,-15.52318426,-15.7,1.75,8.83
63,-16.93961244,-15.8,1.75,8.83
63,-18.35755981,-15.9,1.75,8.83
63,0.042325194,7,1.75,8.83
63,0.525513904,6.9,1.75,8.83
63,0.787543674,6.8,1.75,8.83
63,1.115646547,6.6,1.75,8.83
63,0.994231251,6.8,1.75,8.83
63,0.684467197,7.2,1.75,8.83
63,0.428023946,7.5,1.75,8.83
63,0.149267167,7.8,1.75,8.83
63,-0.069703126,8,1.75,8.83
63,-0.294965524,8.2,1.75,8.83
63,-0.525250226,8.4,1.75,8.83
63,-0.759677943,8.6,1.75,8.83
63,-1.117757877,9,1.75,8.83
63,-1.48229757,9.4,1.75,8.83
63,-1.852296708,10.1,1.75,8.83
63,-2.227039644,11.5,1.75,8.83
63,-2.796897346,12.4,1.75,8.83
63,-3.374843593,12.7,1.75,8.83
63,-4.848492064,13.3,1.75,8.83
63,-7.574450276,14.2,1.75,8.83
63,-9.42486439,14.7,1.75,8.83
63,-10.35643075,14.9,1.75,8.83
63,-11.29116815,15.1,1.75,8.83
63,-12.69794572,15.3,1.75,8.83
63,-14.10899867,15.5,1.75,8.83
63,-15.52318426,15.7,1.75,8.83
63,-16.93961244,15.8,1.75,8.83
63,-18.35755981,15.9,1.75,8.83
64,-0.401295036,-7.2,1.33,8.97
64,-0.412801895,-7.2,1.33,8.97
64,-0.41566822,-7.2,1.33,8.97
64,-0.057490757,-7.1,1.33,8.97
64,0.39828311,-7,1.33,8.97
64,0.658711793,-6.9,1.33,8.97
64,0.912713183,-6.8,1.33,8.97
64,1.069039542,-6.7,1.33,8.97
64,1.13191477,-6.7,1.33,8.97
64,0.65314413,-7.4,1.33,8.97
64,0.392693166,-7.7,1.33,8.97
64,0.110871132,-8,1.33,8.97
64,-0.109990182,-8.2,1.33,8.97
64,-0.336899717,-8.4,1.33,8.97
64,-0.568650726,-8.7,1.33,8.97
64,-0.804408103,-8.9,1.33,8.97
64,-1.164293341,-9.4,1.33,8.97
64,-1.530474742,-10.1,1.33,8.97
64,-3.624968449,-12.8,1.33,8.97
64,-5.408936208,-13.5,1.33,8.97
64,-6.317227861,-13.8,1.33,8.97
64,-7.694637963,-14.2,1.33,8.97
64,-9.085597024,-14.6,1.33,8.97
64,-10.48631364,-14.9,1.33,8.97
64,-11.89404622,-15.1,1.33,8.97
64,-13.30683474,-15.4,1.33,8.97
64,-14.72326174,-15.6,1.33,8.97
64,-16.14227128,-15.7,1.33,8.97
64,-17.56304959,-15.8,1.33,8.97
64,-18.98495562,-15.9,1.33,8.97
64,-0.401295036,7.2,1.33,8.97
64,-0.412801895,7.2,1.33,8.97
64,-0.41566822,7.2,1.33,8.97
64,-0.057490757,7.1,1.33,8.97
64,0.39828311,7,1.33,8.97
64,0.658711793,6.9,1.33,8.97
64,0.912713183,6.8,1.33,8.97
64,1.069039542,6.7,1.33,8.97
64,1.13191477,6.7,1.33,8.97
64,0.65314413,7.4,1.33,8.97
64,0.392693166,7.7,1.33,8.97
64,0.110871132,8,1.33,8.97
64,-0.109990182,8.2,1.33,8.97
64,-0.336899717,8.4,1.33,8.97
64,-0.568650726,8.7,1.33,8.97
64,-0.804408103,8.9,1.33,8.97
64,-1.164293341,9.4,1.33,8.97
64,-1.530474742,10.1,1.33,8.97
64,-3.624968449,12.8,1.33,8.97
64,-5.408936208,13.5,1.33,8.97
64,-6.317227861,13.8,1.33,8.97
64,-7.694637963,14.2,1.33,8.97
64,-9.085597024,14.6,1.33,8.97
64,-10.48631364,14.9,1.33,8.97
64,-11.89404622,15.1,1.33,8.97
64,-13.30683474,15.4,1.33,8.97
64,-14.72326174,15.6,1.33,8.97
64,-16.14227128,15.7,1.33,8.97
64,-17.56304959,15.8,1.33,8.97
64,-18.98495562,15.9,1.33,8.97
65,-0.295116666,-7,3.38,9.21
65,-0.227660888,-7,3.38,9.21
65,-0.147553398,-7,3.38,9.21
65,0.276110705,-6.9,3.38,9.21
65,0.662623799,-6.8,3.38,9.21
65,0.857449565,-7,3.38,9.21
65,0.627278958,-7.3,3.38,9.21
65,0.224219162,-7.7,3.38,9.21
65,-0.369248229,-8.3,3.38,9.21
65,-0.601704987,-8.5,3.38,9.21
65,-0.838085343,-8.7,3.38,9.21
65,-1.198801676,-9.2,3.38,9.21
65,-1.565730449,-9.7,3.38,9.21
65,-1.937944214,-10.9,3.38,9.21
65,-2.504750399,-12.2,3.38,9.21
65,-4.550063899,-13.1,3.38,9.21
65,-8.196429713,-14.3,3.38,9.21
65,-9.124292872,-14.5,3.38,9.21
65,-10.05622582,-14.7,3.38,9.21
65,-10.99141685,-14.9,3.38,9.21
65,-11.92922385,-15.1,3.38,9.21
65,-13.33975109,-15.3,3.38,9.21
65,-14.75370898,-15.5,3.38,9.21
65,-16.17008986,-15.6,3.38,9.21
65,-17.58809187,-15.8,3.38,9.21
65,-19.00705704,-16.3,3.38,9.21
65,-0.295116666,7,3.38,9.21
65,-0.227660888,7,3.38,9.21
65,-0.147553398,7,3.38,9.21
65,0.276110705,6.9,3.38,9.21
65,0.662623799,6.8,3.38,9.21
65,0.857449565,7,3.38,9.21
65,0.627278958,7.3,3.38,9.21
65,0.224219162,7.7,3.38,9.21
65,-0.369248229,8.3,3.38,9.21
65,-0.601704987,8.5,3.38,9.21
65,-0.838085343,8.7,3.38,9.21
65,-1.198801676,9.2,3.38,9.21
65,-1.565730449,9.7,3.38,9.21
65,-1.937944214,10.9,3.38,9.21
65,-2.504750399,12.2,3.38,9.21
65,-4.550063899,13.1,3.38,9.21
65,-8.196429713,14.3,3.38,9.21
65,-9.124292872,14.5,3.38,9.21
65,-10.05622582,14.7,3.38,9.21
65,-10.99141685,14.9,3.38,9.21
65,-11.92922385,15.1,3.38,9.21
65,-13.33975109,15.3,3.38,9.21
65,-14.75370898,15.5,3.38,9.21
65,-16.17008986,15.6,3.38,9.21
65,-17.58809187,15.8,3.38,9.21
65,-19.00705704,16.3,3.38,9.21
66,-0.387254832,-7.2,2.42,9.2
66,-0.348475871,-7.2,2.42,9.2
66,-0.294741174,-7.2,2.42,9.2
66,0.046590601,-7.1,2.42,9.2
66,0.157688739,-7.1,2.42,9.2
66,1.105523815,-6.7,2.42,9.2
66,1.128687871,-6.7,2.42,9.2
66,1.135753801,-6.7,2.42,9.2
66,0.75042644,-7.2,2.42,9.2
66,0.503931394,-7.5,2.42,9.2
66,0.370160937,-7.6,2.42,9.2
66,0.088300126,-7.9,2.42,9.2
66,-0.132399746,-8.1,2.42,9.2
66,-0.359069943,-8.3,2.42,9.2
66,-0.590542634,-8.5,2.42,9.2
66,-0.826003418,-8.7,2.42,9.2
66,-1.185431107,-9.1,2.42,9.2
66,-1.55115087,-9.7,2.42,9.2
66,-1.922212747,-10.6,2.42,9.2
66,-2.297930469,-12.1,2.42,9.2
66,-4.034323848,-12.9,2.42,9.2
66,-8.576770888,-14.4,2.42,9.2
66,-9.504869956,-14.6,2.42,9.2
66,-10.43676413,-14.8,2.42,9.2
66,-11.37172224,-15,2.42,9.2
66,-12.77866856,-15.2,2.42,9.2
66,-14.18973201,-15.4,2.42,9.2
66,-15.60379225,-15.6,2.42,9.2
66,-17.0199659,-15.7,2.42,9.2
66,-18.43752683,-15.8,2.42,9.2
66,-0.387254832,7.2,2.42,9.2
66,-0.348475871,7.2,2.42,9.2
66,-0.294741174,7.2,2.42,9.2
66,0.046590601,7.1,2.42,9.2
66,0.157688739,7.1,2.42,9.2
66,1.105523815,6.7,2.42,9.2
66,1.128687871,6.7,2.42,9.2
66,1.135753801,6.7,2.42,9.2
66,0.75042644,7.2,2.42,9.2
66,0.503931394,7.5,2.42,9.2
66,0.370160937,7.6,2.42,9.2
66,0.088300126,7.9,2.42,9.2
66,-0.132399746,8.1,2.42,9.2
66,-0.359069943,8.3,2.42,9.2
66,-0.590542634,8.5,2.42,9.2
66,-0.826003418,8.7,2.42,9.2
66,-1.185431107,9.1,2.42,9.2
